n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.098,true,0.0,79.001,0.299,0.0,79.001,0.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.061,true,0.0,75.452,0.517,0.0,75.452,0.517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,936590.0,938194.0,0.0017096677233067181,8,true,1749.705,false,0.0,1708.93,33.98500000000001,0.0,213.61625,4.248125000000001,3.0,3.0,2.0,2.0,8.571428571428571,8.571428571428571,5.714285714285714,5.714285714285714,2.857142857142857,2.857142857142857,0.5751942857142858,0.5209952380952381,0.05419904761904762,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.5048583333333333,0.4579666666666667,0.046891666666666665
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.076,true,0.0,53.421,0.296,0.0,53.421,0.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,1.0000844756333334e10,1.0000933493e10,8.872838393347848e-6,4,false,3600.98,true,0.0,871.545,6.029999999999999,0.0,290.515,2.01,2.6666666666666665,2.6451612903225805,1.6666666666666667,1.6451612903225805,5.818181818181818,5.466666666666668,3.6363636363636362,3.400000000000001,2.1818181818181817,2.0666666666666673,0.3694682222222223,0.3407711111111112,0.028697111111111118,2.888888888888889,2.888888888888889,1.8888888888888888,1.8888888888888888,5.2,5.2,3.4,3.4,1.8,1.8,0.41219133333333335,0.3839033333333333,0.028288
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.083,true,0.0,24.723,0.191,0.0,24.723,0.191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.073,true,0.0,15.213,0.109,0.0,15.213,0.109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.098,true,0.0,117.547,0.597,0.0,117.547,0.597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,629442.0,684542.0,0.08049177406207364,18,true,8.264,false,5.748,1.506,0.392,0.31933333333333336,0.08366666666666667,0.021777777777777778,3.923076923076923,3.857142857142857,2.923076923076923,2.857142857142857,10.2,9.0,7.6,6.666666666666667,2.6,2.3333333333333335,0.546776,0.50067,0.046106,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.453538,0.422545,0.030993
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,60000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.119,true,0.0,60.568,0.457,0.0,60.568,0.457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,740205.0,751730.0,0.015331302462320284,15,true,607.561,false,0.0,605.703,0.8890000000000002,0.0,40.380199999999995,0.05926666666666668,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,9.166666666666666,9.166666666666666,6.666666666666667,6.666666666666667,2.5,2.5,0.45726,0.4167642857142857,0.04049571428571429,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.4638457142857143,0.42225238095238093,0.041593333333333336
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,981550.0,981550.0,0.0,9,true,38.865,false,0.0,38.226,0.43200000000000005,0.0,4.247333333333334,0.04800000000000001,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.45495,0.4148392857142857,0.040110714285714284,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.45495,0.4148392857142857,0.040110714285714284
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,706265.0,706265.0,0.0,17,true,666.932,false,0.0,665.866,0.6480000000000004,0.0,39.168588235294116,0.03811764705882355,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.43732857142857146,0.3995952380952381,0.037733333333333334,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.43732857142857146,0.3995952380952381,0.037733333333333334
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,570591.0,570591.0,0.0,10,true,74.629,false,0.0,73.607,0.7040000000000002,0.0,7.3607,0.07040000000000002,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.35528857142857145,0.32652857142857145,0.02876,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.35528857142857145,0.32652857142857145,0.02876
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,653495.0,675492.0,0.032564412309842306,16,true,1065.335,false,0.0,1064.061,0.8380000000000003,0.0,66.5038125,0.05237500000000002,3.5714285714285716,3.5,2.5714285714285716,2.5,10.0,9.333333333333334,7.2,6.666666666666667,2.8,2.6666666666666665,0.40771142857142856,0.37547380952380954,0.03223761904761905,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.3234142857142857,0.30484285714285714,0.018571428571428572
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,765230.0,785706.0,0.02606063845764195,11,true,83.993,false,0.0,82.882,0.6330000000000001,0.0,7.534727272727273,0.05754545454545456,3.3333333333333335,3.2222222222222223,2.3333333333333335,2.2222222222222223,8.0,8.285714285714286,5.6,5.714285714285714,2.4,2.5714285714285716,0.4090922448979592,0.3766244897959184,0.032467755102040814,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.3685528571428571,0.340275,0.028277857142857143
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,735598.0,735598.0,0.0,15,true,805.434,false,0.0,804.336,0.6600000000000003,0.0,53.6224,0.04400000000000002,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.34145857142857144,0.31184285714285714,0.029615714285714287,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.34145857142857144,0.31184285714285714,0.029615714285714287
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,662660.0,662660.0,0.0,15,true,632.795,false,0.0,631.535,0.7790000000000001,0.0,42.102333333333334,0.051933333333333345,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,13.5,13.5,10.0,10.0,3.5,3.5,0.60228,0.5376142857142857,0.06466571428571428,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,13.5,13.5,10.0,10.0,3.5,3.5,0.60228,0.5376142857142857,0.06466571428571428
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,9,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,687293.0,687293.0,0.0,10,true,128.292,false,0.0,127.349,0.6350000000000001,0.0,12.7349,0.06350000000000001,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.4263838095238095,0.39036666666666664,0.03601714285714286,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.4263838095238095,0.39036666666666664,0.03601714285714286
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,747391.0,787770.0,0.05125734668748494,17,true,6.141,false,3.279,2.338,0.33800000000000013,0.19288235294117648,0.1375294117647059,0.01988235294117648,3.5416666666666665,3.5806451612903225,2.5416666666666665,2.5806451612903225,12.142857142857142,10.882352941176471,8.714285714285714,7.843137254901961,3.4285714285714284,3.03921568627451,0.7425509019607843,0.6595466666666666,0.08300423529411764,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,7.25,7.25,5.0,5.0,2.25,2.25,0.52031,0.483225,0.037085
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,804050.0,804050.0,0.0,18,false,3600.267,true,0.0,3163.4089999999997,1.2990000000000002,0.0,186.08288235294117,0.07641176470588236,3.6,3.5,2.6,2.5,9.0,9.333333333333334,6.5,6.666666666666667,2.5,2.6666666666666665,0.49374285714285715,0.44716666666666666,0.04657619047619048,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.49374285714285715,0.44716666666666666,0.04657619047619048
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,644442.0,647682.0,0.005002454908427323,21,true,2755.712,false,0.0,2754.1589999999997,0.971,0.0,131.15042857142856,0.04623809523809524,3.8461538461538463,3.6666666666666665,2.8461538461538463,2.6666666666666665,10.0,7.857142857142857,7.4,5.714285714285714,2.6,2.142857142857143,0.3365926530612245,0.3023142857142857,0.03427836734693877,3.5,3.5,2.5,2.5,7.0,7.0,5.0,5.0,2.0,2.0,0.30019285714285715,0.2737178571428571,0.026475
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,629442.0,633907.0,0.007043619963180703,14,true,338.15,false,0.0,336.924,0.7610000000000001,0.0,24.066,0.05435714285714287,3.923076923076923,3.857142857142857,2.923076923076923,2.857142857142857,10.2,9.0,7.6,6.666666666666667,2.6,2.3333333333333335,0.3905542857142857,0.3576214285714286,0.032932857142857146,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.3931057142857143,0.35974761904761904,0.033358095238095235
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,775898.0,775898.0,0.0,7,true,108.321,false,0.0,107.664,0.42300000000000004,0.0,15.380571428571429,0.060428571428571436,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.47669904761904763,0.43196666666666667,0.044732380952380954,3.5,3.5,2.5,2.5,9.333333333333334,9.333333333333334,6.666666666666667,6.666666666666667,2.6666666666666665,2.6666666666666665,0.47669904761904763,0.43196666666666667,0.044732380952380954
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,936590.0,938194.0,0.0017096677233067181,12,true,164.166,false,0.0,163.414,0.492,0.0,13.617833333333332,0.041,3.0,3.0,2.0,2.0,8.571428571428571,8.571428571428571,5.714285714285714,5.714285714285714,2.857142857142857,2.857142857142857,0.49302367346938775,0.44656734693877553,0.04645632653061225,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.4327357142857143,0.39254285714285714,0.04019285714285714
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,786440.0,786440.0,0.0,11,true,327.627,false,0.0,326.865,0.467,0.0,29.715,0.04245454545454546,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,9.666666666666666,9.666666666666666,6.666666666666667,6.666666666666667,3.0,3.0,0.48368,0.4387809523809524,0.044899047619047616,3.2222222222222223,3.2222222222222223,2.2222222222222223,2.2222222222222223,9.666666666666666,9.666666666666666,6.666666666666667,6.666666666666667,3.0,3.0,0.48368,0.4387809523809524,0.044899047619047616
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,907264.0,907264.0,0.0,13,true,621.289,false,0.0,620.174,0.7640000000000002,0.0,47.7056923076923,0.05876923076923079,3.0714285714285716,3.0,2.0714285714285716,2.0,10.75,10.0,7.25,6.666666666666667,3.5,3.3333333333333335,0.5518552380952381,0.4946904761904762,0.057164761904761906,3.0,3.0,2.0,2.0,10.0,10.0,6.666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.5518552380952381,0.4946904761904762,0.057164761904761906
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,942910.0,942910.0,0.0,15,true,444.353,false,0.0,443.433,0.6420000000000001,0.0,29.5622,0.04280000000000001,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,10.333333333333334,10.333333333333334,6.666666666666667,6.666666666666667,3.6666666666666665,3.6666666666666665,0.5730914285714286,0.5132904761904762,0.05980095238095238,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,10.333333333333334,10.333333333333334,6.666666666666667,6.666666666666667,3.6666666666666665,3.6666666666666665,0.5730914285714286,0.5132904761904762,0.05980095238095238
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,736858.0,741473.0,0.006224097168743836,12,true,426.606,false,0.0,425.536,0.685,0.0,35.461333333333336,0.05708333333333334,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,7.857142857142857,7.857142857142857,5.714285714285714,5.714285714285714,2.142857142857143,2.142857142857143,0.39515918367346936,0.36497551020408164,0.030183673469387756,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,6.75,6.75,5.0,5.0,1.75,1.75,0.34872785714285714,0.32285,0.025877857142857143
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,913570.0,913570.0,0.0,16,true,988.556,false,0.0,987.279,0.9250000000000004,0.0,61.7049375,0.057812500000000024,3.0,3.0,2.0,2.0,10.0,10.0,6.666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.5563257142857143,0.4993190476190476,0.057006666666666664,3.0,3.0,2.0,2.0,10.0,10.0,6.666666666666667,6.666666666666667,3.3333333333333335,3.3333333333333335,0.5563257142857143,0.4993190476190476,0.057006666666666664
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,50000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,909583.5714285715,938194.0,0.030495215884378424,10,true,2.43,false,1.205,0.7410000000000001,0.22799999999999998,0.12050000000000001,0.07410000000000001,0.022799999999999997,2.9696969696969697,3.2399999999999998,1.9696969696969697,2.2399999999999998,9.8,9.759036144578312,6.5,6.746987951807228,3.3,3.0120481927710845,0.7844339277108434,0.7036949397590361,0.08073898795180723,3.0,3.0,2.0,2.0,7.5,7.5,5.0,5.0,2.5,2.5,0.60583,0.54956,0.05627
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,true,false,false,false,none,661606.0,661606.0,0.0,14,true,750.49,false,0.0,749.241,0.7550000000000001,0.0,53.51721428571428,0.05392857142857144,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.41066857142857144,0.3761904761904762,0.03447809523809524,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.41066857142857144,0.3761904761904762,0.03447809523809524
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.126,true,0.0,92.248,0.341,0.0,92.248,0.341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,981550.0,981550.0,0.0,7,true,2184.914,false,0.0,2147.5399999999995,30.931,0.0,306.7914285714285,4.418714285714286,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.45495,0.4148392857142857,0.040110714285714284,2.8181818181818183,2.8181818181818183,1.8181818181818181,1.8181818181818181,7.75,7.75,5.0,5.0,2.75,2.75,0.45495,0.4148392857142857,0.040110714285714284
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.081,true,0.0,115.868,0.326,0.0,115.868,0.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.213,true,0.0,80.573,0.371,0.0,80.573,0.371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.241,true,0.0,157.562,0.294,0.0,157.562,0.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,20,7,8,circular,random_box,circular_packing,1.0,1.0,70000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,benchmark,false,false,true,true,false,false,false,false,none,8.0e10,8.0e10,0.0,2,false,3600.079,true,0.0,145.199,0.421,0.0,145.199,0.421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
